time_ns,x,y,theta,omega,lateral_error
5316000100,5.044569372422677,0.12071318428929598,-0.18300865585396625,-0.16990097559080863,0.12071318428929598
5317000100,5.045552673025025,0.12053119548353833,-0.18317855682955705,-0.16946544039115252,0.12053119548353833
5318000100,5.046535942693105,0.12034903961667652,-0.1833480222699482,-0.1690297686502582,0.12034903961667652
5319000100,5.047519181477943,0.12016671712220381,-0.18351705203859847,-0.16859396126841691,0.12016671712220381
5320000100,5.048502389430806,0.11998422843371213,-0.18368564599986686,-0.16815801914573186,0.11998422843371213
5321000100,5.049485566603205,0.11980157398489123,-0.1838538040190126,-0.1677219431821102,0.11980157398489123
5322000100,5.050468713046893,0.1196187542095278,-0.1840215259621947,-0.16728573427725357,0.1196187542095278
5323000100,5.051451828813865,0.1194357695415046,-0.18418881169647197,-0.16684939333068494,0.1194357695415046
5324000100,5.052434913956356,0.11925262041479959,-0.18435566108980267,-0.16641292124170448,0.11925262041479959
5325000100,5.053417968526842,0.11906930726348502,-0.18452207401104437,-0.1659763189094301,0.11906930726348502
5326000100,5.05440099257804,0.11888583052172667,-0.1846880503299538,-0.16553958723275358,0.11888583052172667
5327000100,5.055383986162904,0.11870219062378287,-0.18485358991718656,-0.16510272711039475,0.11870219062378287
5328000100,5.056366949334627,0.1185183880040037,-0.18501869264429696,-0.16466573944084406,0.1185183880040037
5329000100,5.057349882146638,0.1183344230968301,-0.18518335838373784,-0.1642286251224025,0.1183344230968301
5330000100,5.058332784652606,0.118150296336793,-0.18534758700886025,-0.16379138505314522,0.118150296336793
5331000100,5.059315656906435,0.11796600815851249,-0.1855113783939134,-0.16335402013096134,0.11796600815851249
5332000100,5.060298498962264,0.11778155899669693,-0.1856747324140444,-0.16291653125351085,0.11778155899669693
5333000100,5.061281310874468,0.11759694928614207,-0.1858376489452979,-0.16247891931825043,0.11759694928614207
5334000100,5.062264092697655,0.11741217946173026,-0.18600012786461614,-0.16204118522242472,0.11741217946173026
5335000100,5.0632468444866685,0.11722724995842948,-0.1861621690498386,-0.16160332986306497,0.11722724995842948
5336000100,5.064229566296584,0.11704216121129261,-0.18632377237970166,-0.16116535413698002,0.11704216121129261
5337000100,5.06521225818271,0.11685691365545649,-0.18648493773383865,-0.1607272589407825,0.11685691365545649
5338000100,5.066194920200585,0.11667150772614104,-0.18664566499277943,-0.16028904517084558,0.11667150772614104
5339000100,5.0671775524059814,0.1164859438586485,-0.18680595403795028,-0.15985071372332882,0.1164859438586485
5340000100,5.068160154854899,0.11630022248836247,-0.1869658047516736,-0.15941226549417653,0.11630022248836247
5341000100,5.06914272760357,0.11611434405074715,-0.18712521701716778,-0.15897370137911626,0.11611434405074715
5342000100,5.070125270708453,0.11592830898134641,-0.1872841907185469,-0.1585350222736429,0.11592830898134641
5343000100,5.071107784226236,0.11574211771578298,-0.18744272574082055,-0.15809622907303117,0.11574211771578298
5344000100,5.072090268213837,0.11555577068975759,-0.18760082196989358,-0.15765732267232668,0.11555577068975759
5345000100,5.073072722728398,0.11536926833904809,-0.18775847929256592,-0.15721830396636538,0.11536926833904809
5346000100,5.074055147827287,0.11518261109950866,-0.1879156975965323,-0.15677917384972995,0.11518261109950866
5347000100,5.0750375435681,0.1149957994070689,-0.18807247677038202,-0.15633993321678982,0.1149957994070689
5348000100,5.0760199100086565,0.11480883369773302,-0.18822881670359878,-0.15590058296169268,0.11480883369773302
5349000100,5.077002247207002,0.11462171440757898,-0.18838471728656048,-0.1554611239783279,0.11462171440757898
5350000100,5.077984555221403,0.11443444197275765,-0.18854017841053883,-0.1550215571603805,0.11443444197275765
5351000100,5.07896683411035,0.11424701682949193,-0.1886951999676992,-0.1545818834012877,0.11424701682949193
5352000100,5.079949083932557,0.11405943941407595,-0.1888497818511005,-0.15414210359424435,0.11405943941407595
5353000100,5.080931304746958,0.11387171016287423,-0.18900392395469473,-0.15370221863222877,0.11387171016287423
5354000100,5.081913496612709,0.11368382951232078,-0.18915762617332693,-0.15326222940796663,0.11368382951232078
5355000100,5.082895659589186,0.11349579789891832,-0.1893108884027349,-0.1528221368139499,0.11349579789891832
5356000100,5.083877793735983,0.11330761575923741,-0.18946371053954886,-0.1523819417424283,0.11330761575923741
5357000100,5.084859899112915,0.11311928352991558,-0.18961609248129133,-0.15194164508541455,0.11311928352991558
5358000100,5.0858419757800135,0.11293080164765656,-0.18976803412637674,-0.15150124773466883,0.11293080164765656
5359000100,5.086824023797529,0.1127421705492294,-0.18991953537411138,-0.15106075058171792,0.1127421705492294
5360000100,5.087806043225928,0.1125533906714676,-0.1900705961246931,-0.1506201545178466,0.1125533906714676
5361000100,5.088788034125892,0.11236446245126835,-0.19022121627921093,-0.15017946043407518,0.11236446245126835
5362000100,5.08976999655832,0.11217538632559163,-0.19037139573964504,-0.14973866922119244,0.11217538632559163
5363000100,5.090751930584323,0.11198616273145938,-0.19052113440886623,-0.14929778176973318,0.11198616273145938
5364000100,5.09173383626523,0.11179679210595472,-0.19067043219063595,-0.14885679896998366,0.11179679210595472
5365000100,5.092715713662579,0.11160727488622106,-0.19081928898960593,-0.14841572171197964,0.11160727488622106
5366000100,5.0936975628381225,0.11141761150946128,-0.1909677047113179,-0.14797455088549807,0.11141761150946128
5367000100,5.094679383853825,0.11122780241293691,-0.1911156792622034,-0.14753328738006907,0.11122780241293691
5368000100,5.095661176771864,0.1110378480339673,-0.19126321254958348,-0.1470919320849675,0.1110378480339673
5369000100,5.096642941654623,0.11084774880992877,-0.19141030448166846,-0.14665048588921129,0.11084774880992877
5370000100,5.097624678564699,0.1106575051782538,-0.1915569549675577,-0.14620894968155962,0.1106575051782538
5371000100,5.098606387564899,0.1104671175764302,-0.19170316391723927,-0.14576732435050455,0.1104671175764302
5372000100,5.099588068718234,0.11027658644200025,-0.19184893124158978,-0.1453256107842969,0.11027658644200025
5373000100,5.100569722087926,0.11008591221255994,-0.19199425685237406,-0.1448838098709102,0.11008591221255994
5374000100,5.101551347737403,0.10989509532575807,-0.192139140662245,-0.14444192249806648,0.10989509532575807
5375000100,5.1025329457302995,0.10970413621929549,-0.19228358258474307,-0.14399994955322096,0.10970413621929549
5376000100,5.103514516130456,0.10951303533092423,-0.19242758253429626,-0.14355789192356033,0.10951303533092423
5377000100,5.104496059001918,0.10932179309844668,-0.1925711404262198,-0.14311575049600803,0.10932179309844668
5378000100,5.105477574408934,0.1091304099597148,-0.1927142561767158,-0.14267352615722262,0.1091304099597148
5379000100,5.106459062415957,0.10893888635262927,-0.19285692970287302,-0.14223121979358927,0.10893888635262927
5380000100,5.107440523087642,0.10874722271513867,-0.19299916092266658,-0.1417888322912249,0.10874722271513867
5381000100,5.108421956488846,0.10855541948523868,-0.1931409497549578,-0.1413463645359837,0.10855541948523868
5382000100,5.109403362684629,0.10836347710097124,-0.19328229611949377,-0.14090381741343447,0.10836347710097124
5383000100,5.110384741740251,0.10817139600042375,-0.19342319993690724,-0.1404611918088869,0.10817139600042375
5384000100,5.111366093721171,0.10797917662172822,-0.19356366112871612,-0.14001848860736205,0.10797917662172822
5385000100,5.112347418693046,0.10778681940306051,-0.19370367961732352,-0.13957570869361857,0.10778681940306051
5386000100,5.113328716721735,0.10759432478263944,-0.19384325532601712,-0.13913285295213032,0.10759432478263944
5387000100,5.114309987873293,0.10740169319872606,-0.19398238817896926,-0.1386899222670914,0.10740169319872606
5388000100,5.115291232213971,0.10720892508962275,-0.19412107810123636,-0.1382469175224218,0.10720892508962275
5389000100,5.116272449810218,0.10701602089367249,-0.19425932501875878,-0.1378038396017656,0.10701602089367249
5390000100,5.117253640728678,0.10682298104925797,-0.19439712885836055,-0.13736068938847543,0.10682298104925797
5391000100,5.11823480503619,0.10662980599480083,-0.19453448954774902,-0.1369174677656249,0.10662980599480083
5392000100,5.119215942799787,0.10643649616876084,-0.1946714070155146,-0.13647417561599984,0.10643649616876084
5393000100,5.120197054086696,0.10624305200963509,-0.1948078811911306,-0.13603081382211074,0.10624305200963509
5394000100,5.1211781389643365,0.10604947395595715,-0.1949439120049527,-0.13558738326617711,0.10604947395595715
5395000100,5.122159197500319,0.10585576244629631,-0.1950794993882189,-0.135143884830126,0.10585576244629631
5396000100,5.1231402297624475,0.10566191791925675,-0.195214643273049,-0.13470031939559712,0.10566191791925675
5397000100,5.1241212358187145,0.10546794081347671,-0.1953493435924446,-0.1342566878439485,0.10546794081347671
5398000100,5.125102215737304,0.10527383156762775,-0.19548360028028855,-0.13381299105623373,0.10527383156762775
5399000100,5.126083169586588,0.10507959062041386,-0.19561741327134477,-0.13336922991322825,0.10507959062041386
5400000100,5.127064097435127,0.10488521841057073,-0.195750782501258,-0.13292540529540006,0.10488521841057073
5401000100,5.128044999351671,0.10469071537686492,-0.19588370790655338,-0.13248151808293576,0.10469071537686492
5402000100,5.129025875405154,0.10449608195809303,-0.1960161894246363,-0.13203756915571813,0.10449608195809303
5403000100,5.130006725664699,0.10430131859308095,-0.19614822699379203,-0.13159355939333156,0.10430131859308095
5404000100,5.130987550199612,0.10410642572068302,-0.19627982055318535,-0.13114948967507423,0.10410642572068302
5405000100,5.131968349079386,0.10391140377978123,-0.19641097004286043,-0.1307053608799219,0.10391140377978123
5406000100,5.132949122373698,0.10371625320928446,-0.19654167540374035,-0.13026117388656788,0.10371625320928446
5407000100,5.133929870152406,0.10352097444812765,-0.19667193657762694,-0.1298169295734076,0.10352097444812765
5408000100,5.134910592485554,0.10332556793527099,-0.19680175350720033,-0.12937262881851613,0.10332556793527099
5409000100,5.1358912894433635,0.10313003410969919,-0.19693112613601885,-0.12892827249967442,0.10313003410969919
5410000100,5.136871961096241,0.10293437341042058,-0.1970600544085185,-0.1284838614943678,0.10293437341042058
5411000100,5.137852607514772,0.10273858627646641,-0.19718853827001287,-0.12803939667974942,0.10273858627646641
5412000100,5.138833228769722,0.10254267314689001,-0.1973165776666926,-0.12759487893268748,0.10254267314689001
5413000100,5.139813824932035,0.10234663446076601,-0.1974441725456253,-0.1271503091297358,0.10234663446076601
5414000100,5.140794396072833,0.10215047065718955,-0.19757132285475504,-0.12670568814713223,0.10215047065718955
5415000100,5.1417749422634165,0.10195418217527544,-0.1976980285429022,-0.126261016860811,0.10195418217527544
5416000100,5.142755463575262,0.10175776945415746,-0.197824289559763,-0.12581629614638024,0.10175776945415746
5417000100,5.143735960080022,0.10156123293298752,-0.1979501058559094,-0.1253715268791551,0.10156123293298752
5418000100,5.144716431849524,0.10136457305093485,-0.19807547738278852,-0.12492670993412858,0.10136457305093485
5419000100,5.145696878955771,0.10116779024718525,-0.1982004040927227,-0.12448184618596278,0.10116779024718525
5420000100,5.146677301470939,0.1009708849609403,-0.19832488593890865,-0.12403693650902214,0.1009708849609403
5421000100,5.147657699467378,0.10077385763141651,-0.19844892287541768,-0.12359198177735112,0.10077385763141651
5422000100,5.148638073017608,0.10057670869784466,-0.19857251485719504,-0.12314698286465162,0.10057670869784466
5423000100,5.149618422194323,0.10037943859946888,-0.19869566184005968,-0.12270194064434406,0.10037943859946888
5424000100,5.150598747070388,0.10018204777554596,-0.19881836378070403,-0.12225685598948935,0.10018204777554596
5425000100,5.151579047718836,0.09998453666534451,-0.19894062063669354,-0.12181172977284982,0.09998453666534451
5426000100,5.15255932421287,0.09978690570814423,-0.1990624323664664,-0.12136656286685296,0.09978690570814423
5427000100,5.153539576625863,0.09958915534323509,-0.19918379892933324,-0.12092135614360375,0.09958915534323509
5428000100,5.154519805031354,0.09939128600991655,-0.19930472028547686,-0.12047611047489001,0.09939128600991655
5429000100,5.155500009503051,0.09919329814749679,-0.19942519639595174,-0.12003082673215312,0.09919329814749679
5430000100,5.156480190114826,0.09899519219529195,-0.19954522722268386,-0.11958550578652105,0.09899519219529195
5431000100,5.15746034694072,0.09879696859262531,-0.1996648127284704,-0.11914014850878618,0.09879696859262531
5432000100,5.158440480054936,0.09859862777882654,-0.19978395287697917,-0.11869475576941746,0.09859862777882654
5433000100,5.159420589531841,0.09840017019323093,-0.1999026476327486,-0.11824932843853106,0.09840017019323093
5434000100,5.160400675445968,0.09820159627517858,-0.20002089696118713,-0.1178038673859376,0.09820159627517858
5435000100,5.16138073787201,0.09800290646401366,-0.20013870082857307,-0.11735837348109185,0.09800290646401366
5436000100,5.162360776884824,0.09780410119908363,-0.20025605920205417,-0.11691284759312592,0.09780410119908363
5437000100,5.163340792559425,0.09760518091973844,-0.2003729720496473,-0.11646729059082692,0.09760518091973844
5438000100,5.164320784970993,0.09740614606532978,-0.2004894393402381,-0.11602170334264927,0.09740614606532978
5439000100,5.165300754194864,0.09720699707521033,-0.20060546104358076,-0.11557608671670622,0.09720699707521033
5440000100,5.166280700306534,0.09700773438873293,-0.20072103713029746,-0.1151304415807752,0.09700773438873293
5441000100,5.167260623381658,0.09680835844524986,-0.20083616757187822,-0.1146847688022895,0.09680835844524986
5442000100,5.168240523496047,0.09660886968411206,-0.2009508523406805,-0.11423906924832955,0.09660886968411206
5443000100,5.16922040072567,0.09640926854466833,-0.20106509140992881,-0.11379334378565631,0.09640926854466833
5444000100,5.17020025514665,0.09620955546626461,-0.20117888475371448,-0.11334759328066091,0.09620955546626461
5445000100,5.1711800868352675,0.09600973088824317,-0.20129223234699514,-0.11290181859940501,0.09600973088824317
5446000100,5.1721598958679555,0.09580979524994189,-0.20140513416559455,-0.1124560206075913,0.09580979524994189
5447000100,5.173139682321302,0.09560974899069344,-0.20151759018620213,-0.11201020017058991,0.09560974899069344
